accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
-4.939,-10.123,-19.062,4.441,0.613,-0.817,-0.219,-9.491,-10.739,0.0,0.0,0.142
-3.816,-10.132,-31.01,3.391,0.966,0.0,-0.674,-9.483,-10.578,0.0,0.0,0.204
-6.777,-10.64,-31.01,-4.289,0.267,-0.733,-0.802,-9.49,-10.515,0.0,0.0,0.0
-4.869,-10.137,-17.043,-4.289,0.0,0.249,-0.735,-9.444,-10.586,0.0,0.0,0.0
3.488,-3.454,-14.729,-3.733,-3.059,-0.912,-0.599,-9.468,-10.671,0.0,0.0,0.0
-4.387,-3.199,-11.327,2.007,-1.226,-0.105,-0.558,-9.5,-10.655,0.0,0.0,0.0
-8.115,-6.234,-10.695,2.587,-4.354,-1.211,-0.568,-9.521,-10.616,0.0,0.0,0.0
-4.842,-10.666,-9.984,1.622,-4.354,-4.374,-0.562,-9.496,-10.636,0.0,0.0,0.0
-8.34,-18.742,-8.165,0.276,-1.495,-4.374,-0.569,-9.453,-10.684,0.0,0.0,0.0
-6.478,-12.216,-7.586,-0.666,1.295,-1.07,-0.557,-9.438,-10.901,0.0,0.0,0.0
-1.639,-10.236,-8.876,0.0,0.104,0.0,-0.568,-9.453,-10.898,0.0,0.0,0.0
-1.961,-10.18,-8.633,0.0,0.0,0.0,-0.528,-9.465,-10.914,0.0,0.0,0.0
-1.824,-10.148,-8.925,0.0,0.0,0.0,-0.536,-9.456,-10.912,0.0,0.0,0.0
-1.797,-10.081,-8.888,0.0,0.0,0.0,-0.551,-9.467,-10.908,0.0,0.0,0.0
-1.744,-10.271,-8.836,0.0,0.0,0.0,-0.54,-9.454,-10.919,0.0,0.0,0.0
-1.666,-10.118,-8.704,0.0,0.0,0.0,-0.529,-9.441,-10.919,0.0,0.0,0.0
-1.499,-10.196,-8.491,0.0,0.0,0.0,-0.448,-9.46,-10.95,0.0,0.131,0.0
-1.419,-10.501,-8.633,0.0,0.169,0.0,-0.501,-9.546,-10.89,0.0,0.123,0.0
-4.9,-9.219,-11.185,-0.57,3.502,-0.164,-0.459,-9.469,-10.904,0.0,0.0,0.0
-14.543,-11.638,-14.705,0.956,4.376,0.952,-0.404,-9.418,-10.865,0.0,0.0,0.0
-8.051,-18.364,-25.754,-2.746,2.377,3.241,-0.298,-9.421,-10.822,0.105,-0.117,0.0
-5.019,-20.122,-23.541,-4.289,1.566,0.803,-0.531,-9.469,-10.681,0.103,0.0,0.0
-5.902,-20.122,-14.727,-4.289,1.187,0.45,-0.552,-9.451,-10.506,0.0,0.0,0.0
4.134,-20.122,8.215,-0.814,3.857,0.99,-0.418,-9.471,-10.573,0.0,0.0,0.0
4.193,-7.95,3.169,-4.11,-0.614,-0.445,-0.249,-9.439,-10.71,0.0,0.0,0.0
-6.123,-0.565,-17.533,2.73,-0.23,-1.058,-0.268,-9.518,-10.805,0.0,0.0,0.0
-5.652,-5.255,-30.468,4.441,1.332,-0.201,-0.295,-9.462,-10.707,0.0,0.0,0.0
-4.836,-5.465,-31.01,-1.222,0.462,0.276,-0.48,-9.497,-10.732,0.0,0.0,0.125
-3.131,-5.9,-24.08,-4.289,0.0,-0.186,-0.55,-9.478,-10.683,0.0,0.0,0.0
4.449,4.476,-22.532,3.161,0.151,1.062,-0.565,-9.477,-10.679,0.0,0.0,0.0
-2.276,-5.97,-5.818,3.122,-0.985,0.129,-0.558,-9.499,-10.673,0.0,0.0,0.0
-3.132,-6.412,-10.215,1.705,-3.012,-0.543,-0.583,-9.479,-10.658,0.0,0.0,0.0
-6.259,-10.607,-13.695,3.578,-4.354,-2.42,-0.545,-9.451,-10.706,0.0,0.0,0.0
-8.646,-17.862,-11.581,4.441,-4.354,-4.374,-0.472,-9.425,-10.74,0.0,0.0,0.0
-1.408,-9.963,-8.199,0.0,0.0,0.171,-0.594,-9.508,-10.785,0.0,0.0,0.0
-1.633,-9.985,-8.265,0.0,0.0,0.0,-0.596,-9.427,-10.769,0.0,0.0,0.0
-1.714,-9.955,-8.265,0.0,0.0,-0.163,-0.606,-9.449,-10.812,0.0,0.0,0.0
-1.932,-10.093,-8.442,0.0,0.0,-0.25,-0.599,-9.475,-10.837,0.0,0.0,0.0
-2.254,-10.216,-8.162,0.0,0.0,-0.214,-0.59,-9.481,-10.813,0.0,0.0,0.0
-2.27,-10.142,-8.247,0.0,0.0,0.0,-0.6,-9.506,-10.775,0.0,0.0,0.0
-2.112,-10.101,-8.18,0.0,0.0,0.0,-0.617,-9.49,-10.768,0.0,0.0,0.0
-2.039,-10.1,-8.318,0.0,0.0,0.0,-0.712,-9.423,-10.727,0.0,0.14,0.0
-1.595,-10.074,-8.536,0.123,0.0,0.0,-0.516,-9.448,-10.863,0.0,0.0,0.0
-7.143,-10.269,-14.459,-1.121,4.376,-0.755,-0.571,-9.49,-10.768,0.0,0.0,0.0
-16.43,-12.803,-24.778,-0.815,3.604,2.851,-0.553,-9.467,-10.645,0.0,0.0,0.0
-7.192,-20.122,-25.97,-3.552,3.429,2.223,-0.69,-9.443,-10.533,0.0,0.0,0.0
-2.349,-20.122,-20.339,-4.289,0.576,1.124,-0.642,-9.448,-10.535,0.0,0.0,0.0
-6.059,-18.369,-9.292,-4.289,0.955,0.421,-0.457,-9.469,-10.578,-0.121,0.0,-0.142
2.719,6.188,-22.336,1.484,1.229,1.177,-0.266,-9.461,-10.764,0.0,0.0,0.0
-1.503,-5.472,-4.651,3.321,0.53,-0.747,-0.28,-9.445,-10.739,0.0,0.0,0.0
-5.255,-5.521,-20.953,4.441,0.554,-0.801,-0.449,-9.445,-10.789,0.0,0.0,0.0
-5.657,-5.88,-31.01,0.226,0.588,-0.249,-0.541,-9.483,-10.758,0.0,0.0,0.103
-6.357,-6.293,-29.245,-4.289,0.445,-0.319,-0.594,-9.483,-10.69,0.0,0.0,0.0
-4.376,-5.987,8.215,-4.289,-1.402,0.28,-0.631,-9.45,-10.666,0.0,0.0,0.0
-2.078,-6.421,-3.158,-4.139,-2.224,-0.335,-0.662,-9.459,-10.715,0.0,0.0,0.0
-6.634,-4.143,-13.568,1.989,-3.448,-0.292,-0.61,-9.483,-10.7,0.0,0.0,0.0
-5.519,-8.201,-11.472,2.567,-4.354,-1.999,-0.507,-9.445,-10.767,0.0,0.0,0.0
-6.319,-13.139,-8.291,0.142,-4.354,-4.374,-0.479,-9.483,-10.778,0.0,0.0,0.0
-8.255,-17.715,-5.435,-1.566,-1.951,-4.374,-0.521,-9.499,-10.755,0.0,0.0,0.0
-2.719,-9.536,-7.05,0.0,0.0,0.0,-0.545,-9.465,-10.754,0.0,0.0,0.0
-2.668,-9.681,-7.414,0.0,0.0,0.0,-0.558,-9.474,-10.756,0.0,0.0,0.0
-2.681,-9.722,-7.231,0.0,-0.123,0.0,-0.571,-9.475,-10.789,0.0,0.0,0.0
-2.546,-9.633,-6.87,0.0,0.0,0.0,-0.553,-9.479,-10.772,0.0,0.0,0.0
-2.9,-9.748,-6.903,0.0,0.107,0.0,-0.566,-9.497,-10.782,0.0,0.0,0.0
-2.485,-9.655,-7.146,0.0,0.143,0.0,-0.56,-9.474,-10.748,0.0,0.0,0.0
-2.256,-9.634,-7.248,0.0,0.0,0.0,-0.533,-9.441,-10.768,0.0,0.0,0.0
-2.498,-9.72,-6.964,0.0,0.0,-0.18,-0.604,-9.462,-10.797,0.0,0.0,0.0
-3.084,-9.889,-6.375,0.0,0.321,0.0,-0.533,-9.483,-10.774,0.0,0.0,0.0
-3.015,-9.322,-7.559,0.144,0.161,-0.128,-0.587,-9.542,-10.606,0.0,0.0,0.0
-10.417,-9.884,-12.153,-0.152,4.376,-0.737,-0.568,-9.459,-10.542,0.0,0.0,0.0
-19.416,-14.472,-29.486,-2.839,4.288,1.718,-0.576,-9.423,-10.664,0.0,0.0,0.109
-9.715,-20.122,-28.937,-4.289,3.728,2.104,-0.629,-9.471,-10.721,0.0,-0.121,0.0
-7.174,-20.122,-15.45,-4.289,1.694,1.185,-0.748,-9.53,-10.623,0.0,0.0,0.0
-7.91,-19.561,-5.896,-4.289,0.78,0.0,-0.697,-9.478,-10.549,0.0,0.0,0.0
0.0,-12.333,8.215,-2.828,-0.716,-1.008,-0.508,-9.433,-10.687,-0.106,0.0,-0.138
-3.883,-4.397,-8.537,2.402,-0.364,-0.604,-0.34,-9.508,-10.78,0.0,0.0,0.0
-2.728,-6.585,-23.423,4.441,1.15,-0.27,-0.285,-9.427,-10.827,0.0,0.0,0.0
-3.509,-5.241,-31.01,1.498,0.591,-0.362,-0.404,-9.467,-10.792,0.0,0.0,0.107
-6.97,-7.262,-31.01,-4.289,0.0,0.0,-0.673,-9.504,-10.781,0.0,0.0,0.106
-0.766,-8.554,8.215,-4.289,-0.845,0.0,-0.605,-9.457,-10.719,0.0,0.0,0.0
-1.756,-6.941,-0.754,-0.815,0.527,-0.485,-0.608,-9.486,-10.695,0.0,0.0,0.0
-2.243,-4.08,-9.0,1.202,-1.879,-0.709,-0.546,-9.499,-10.788,0.0,0.0,0.0
-9.673,-8.898,-10.109,3.558,-4.354,-2.809,-0.611,-9.417,-10.758,0.0,0.0,0.0
-8.177,-14.028,-13.204,3.289,-4.354,-4.374,-0.557,-9.473,-10.732,0.0,0.0,0.0
-2.076,-9.993,-8.244,0.0,0.0,0.0,-0.513,-9.494,-10.857,0.0,0.0,0.0
-2.304,-10.088,-8.245,0.0,0.0,0.0,-0.517,-9.49,-10.882,0.0,0.0,0.0
-2.195,-10.18,-8.235,0.0,0.0,0.0,-0.499,-9.471,-10.876,0.0,0.0,0.0
-2.4,-10.144,-8.39,0.0,0.0,0.0,-0.495,-9.453,-10.889,0.0,0.0,0.0
-2.25,-10.053,-8.555,0.0,0.0,0.0,-0.504,-9.455,-10.869,0.0,0.0,0.0
-2.262,-10.035,-8.542,0.0,0.0,0.0,-0.522,-9.441,-10.863,0.0,0.0,0.0
-2.204,-10.032,-8.361,0.0,0.0,0.0,-0.493,-9.472,-10.863,0.0,0.0,0.0
-2.139,-10.03,-8.37,0.0,0.0,0.0,-0.505,-9.469,-10.888,0.0,0.0,0.0
-2.044,-10.04,-8.346,0.0,0.0,0.0,-0.499,-9.453,-10.883,0.0,0.0,0.0
-1.443,-9.464,-12.213,0.0,1.53,-0.583,-0.442,-9.424,-10.863,0.0,0.133,0.0
-20.831,-12.743,-13.778,-0.148,1.597,0.892,-0.501,-9.494,-10.853,0.0,0.171,0.0
-16.511,-20.122,-27.599,-4.289,4.376,3.597,-0.481,-9.472,-10.828,0.0,0.0,0.0
-4.214,-20.122,-23.474,-4.289,2.133,2.741,-0.757,-9.471,-10.672,0.0,-0.11,0.0
-3.295,-20.122,-11.204,-4.289,1.628,1.049,-0.704,-9.487,-10.616,0.0,0.0,0.0
4.619,4.817,-23.489,-0.192,0.703,0.506,-0.772,-9.408,-10.542,0.0,0.0,0.0
-3.222,-3.482,-10.009,4.27,0.188,-1.061,-0.536,-9.503,-10.564,-0.121,0.0,-0.178
-6.55,-3.675,-30.05,4.221,0.993,-0.54,-0.343,-9.485,-10.788,-0.147,0.0,-0.173
-5.748,-4.608,-31.01,-1.733,0.173,-0.134,0.0,-9.398,-10.919,0.0,0.0,0.0
-5.882,-6.148,-20.007,-4.289,0.0,0.0,-0.28,-9.441,-10.894,0.0,0.0,0.126
-5.167,-4.754,-11.556,-4.289,-2.162,0.0,-0.534,-9.494,-10.77,0.0,0.0,0.0
-5.325,-4.887,-10.886,1.789,-4.354,-0.768,-0.483,-9.467,-10.84,0.0,0.0,0.0
-5.061,-8.085,-12.144,1.755,-4.354,-2.487,-0.489,-9.447,-10.829,0.0,0.0,0.0
-4.852,-14.299,-9.316,0.276,-3.95,-4.374,-0.58,-9.42,-10.738,0.0,0.0,0.0
-9.709,-19.537,-2.487,-1.275,-3.669,-4.374,-0.515,-9.468,-10.739,0.0,0.0,0.0
-7.18,-18.681,-6.866,-1.585,1.664,-4.374,-0.563,-9.515,-10.744,0.0,0.0,0.0
-8.229,-13.454,-6.768,-0.803,3.911,-1.567,-0.528,-9.454,-10.803,-0.0009915927848182854,0.0,0.0
-1.696,-9.993,-7.826,0.0,0.0,0.0,-0.531,-9.459,-10.829,0.00021448406103164925,0.0,0.0
-1.605,-9.929,-7.692,0.0,0.0,0.0,-0.496,-9.473,-10.849,0.004098722070998933,0.0,0.0
-1.593,-10.034,-7.459,0.0,0.0,0.0,-0.527,-9.48,-10.813,0.01271105685085064,0.0,0.0
-1.606,-10.009,-7.449,0.0,0.0,0.0,-0.487,-9.439,-10.839,-0.01236810847189965,0.0,0.0
-2.026,-10.042,-7.894,0.0,0.0,0.0,-0.538,-9.53,-10.775,0.02378076203169624,0.12,0.0
-7.755,-9.961,-12.371,-0.568,3.378,-0.575,-0.474,-9.491,-10.755,-0.015731652305718137,0.127,0.0
-17.922,-13.518,-22.184,-1.321,4.376,2.865,-0.631,-9.423,-10.728,0.0037790621678375725,0.0,0.0
-10.587,-19.409,-21.958,-4.289,3.771,2.988,-0.665,-9.46,-10.642,0.002553920898222113,-0.134,0.0
-2.661,-19.805,-18.59,-4.289,1.869,1.841,-0.769,-9.461,-10.564,0.0052496891906784904,0.0,0.0
-3.68,-15.86,-14.729,-4.289,2.239,0.77,-0.633,-9.498,-10.591,0.005112162242219486,0.0,0.0
-13.036,-17.317,7.336,4.293,-0.893,1.875,-0.587,-9.56,-10.568,0.0060880778683701595,0.0,-0.1
-0.633,-6.493,3.583,1.376,-0.534,-1.047,-0.438,-9.456,-10.726,0.003415078716217107,0.0,-0.113
-5.753,-1.986,-20.428,3.858,0.0,-1.063,-0.261,-9.414,-10.782,-0.01363645160476553,0.0,0.0
-6.247,-3.384,-31.01,0.379,0.429,-0.217,-0.386,-9.435,-10.778,-0.0011139112547756036,0.0,0.0
-4.426,-4.921,-27.593,-4.289,0.372,-0.188,-0.527,-9.415,-10.8,-0.002811002595479131,0.0,0.0
4.416,2.433,-19.356,3.543,0.617,1.241,-0.618,-9.477,-10.599,-0.00029167218596420257,0.0,0.0
-4.165,-5.14,-6.693,2.65,-1.705,-0.256,-0.562,-9.442,-10.745,0.018452981194832904,0.0,0.0
-6.241,-6.568,-10.281,2.267,-4.354,-0.798,-0.568,-9.503,-10.745,0.026766860388476112,0.0,0.0
-2.65,-10.372,-12.818,2.035,-4.354,-4.133,-0.533,-9.532,-10.724,0.01208503225945018,0.0,0.0
-11.36,-15.382,-9.813,1.657,-2.811,-4.374,-0.571,-9.461,-10.699,0.0037455725764083394,0.0,0.0
-10.029,-16.322,-7.031,-0.37,-2.745,-4.374,-0.582,-9.451,-10.745,0.005504115697781262,0.0,0.0
-8.257,-15.932,-6.879,-0.482,-1.368,-3.622,-0.656,-9.497,-10.697,0.015330442328816172,0.0,0.0
-6.486,-12.148,-7.48,-0.455,1.993,-1.231,-0.574,-9.478,-10.705,-0.021450181960088657,0.0,0.0
-5.768,-9.834,-8.402,0.136,2.126,-0.515,-0.618,-9.484,-10.715,0.0059801519304319775,0.0,0.0
-4.51,-9.953,-7.209,-0.356,1.12,0.408,-0.519,-9.481,-10.782,0.002378243064089797,0.0033238998925282028,0.0
-2.26,-9.827,-7.465,0.0,0.0,0.0,-0.521,-9.447,-10.782,0.013892834011440796,0.014224809158562127,0.0
-2.347,-9.838,-7.529,0.0,-0.112,0.0,-0.528,-9.487,-10.812,0.013302316875434934,-0.006245632289721687,0.0
-2.816,-9.856,-7.506,0.0,-0.191,0.0,-0.51,-9.459,-10.775,-0.014929185922285886,0.008187130835223698,0.0
-2.686,-9.772,-7.183,0.0,0.0,0.106,-0.528,-9.46,-10.841,-0.004558569149573514,-0.008932830428030546,0.0
-1.886,-10.449,-10.373,0.0,1.011,-0.434,-0.429,-9.511,-10.789,0.0038671745751811103,0.01379946493365992,0.0
-17.456,-11.225,-15.217,-0.679,4.073,0.1,-0.388,-9.463,-10.788,-0.022996966356797977,0.006886626921026833,0.0
-16.524,-19.065,-26.953,-4.289,4.376,3.008,-0.593,-9.479,-10.775,0.012197535039852969,0.024504317316006753,0.119
-4.585,-20.122,-21.597,-4.289,1.613,2.988,-0.684,-9.477,-10.694,-0.0068426121723109195,-0.0035565328356097978,0.0
-3.028,-19.857,-10.216,-4.289,1.804,1.361,-0.799,-9.36,-10.593,0.000819679196834779,0.011786807069546986,0.0
3.032,0.984,-22.705,2.524,1.121,2.106,-0.631,-9.423,-10.511,0.015800984165529525,0.005072027277680627,0.0
-1.451,-3.293,-8.813,3.004,0.0,-1.114,-0.405,-9.45,-10.763,-0.013999096076337399,0.007157527411666022,-0.105
-6.925,-2.21,-21.377,4.299,0.829,-0.608,-0.282,-9.486,-10.736,0.01354835720776768,-0.010371472377565317,0.0
-4.825,-4.685,-31.01,-0.194,0.208,0.0,-0.443,-9.465,-10.703,0.007653107884342844,0.00021725148946113296,0.0
-3.755,-6.015,-27.651,-4.289,0.242,-0.13,-0.63,-9.423,-10.678,0.013390472658829812,0.018007406150096685,0.112
2.548,0.337,-23.422,-1.615,0.0,-1.182,-0.736,-9.439,-10.657,0.012707692719603599,0.005535495020038726,0.0
-4.767,-2.491,-13.258,1.916,-2.045,0.111,-0.703,-9.521,-10.654,-0.015052563786812776,0.014605444051110247,0.0
-4.772,-6.043,-12.333,2.515,-4.354,-0.999,-0.674,-9.577,-10.623,0.0045839988800333,-0.020997186578396953,0.0
-4.728,-10.55,-14.998,3.104,-4.354,-4.374,-0.831,-9.487,-10.564,0.0077178921929717285,-0.009120156410946873,0.0
-10.948,-12.068,-9.601,1.483,-2.786,-3.984,-0.841,-9.426,-10.603,-0.009037138000871978,0.00035928059877648176,0.0
-5.172,-14.147,-9.682,0.907,-4.354,-4.09,-0.704,-9.461,-10.627,-0.0019121733764913538,-0.0009326770589218217,0.0
-4.703,-18.656,-7.888,-1.081,-1.829,-4.374,-0.644,-9.505,-10.744,0.012823448349362084,-0.007770677813296034,0.0
-10.31,-11.903,-8.054,-1.48,1.844,-2.455,-0.54,-9.448,-10.833,0.012211323601779043,-0.02298460987553884,0.0
-3.342,-12.239,-4.108,-0.947,1.547,1.339,-0.692,-9.497,-10.728,0.020039251447284637,-0.008057455125457113,0.0
-1.284,-9.783,-7.753,0.143,0.0,0.361,-0.687,-9.479,-10.727,0.0005091446869847809,-0.0010085330644623513,0.0
-0.748,-9.949,-7.486,0.0,0.0,0.0,-0.599,-9.479,-10.787,-0.007642226614391524,0.0,0.0
-1.034,-9.918,-7.534,0.0,0.0,0.0,-0.623,-9.427,-10.77,0.0036038897954281143,0.0,0.0
-1.14,-9.965,-7.637,0.0,0.0,0.0,-0.62,-9.453,-10.772,0.010412053854988014,0.0,0.0
-0.888,-10.021,-7.41,0.0,-0.121,0.0,-0.576,-9.467,-10.801,-0.008900605382074978,0.0,0.0
-6.648,-10.959,-10.819,-0.764,2.697,-0.531,-0.576,-9.563,-10.763,0.0017134473242500108,0.0,0.0
-17.641,-14.487,-19.195,-1.068,4.376,2.641,-0.606,-9.425,-10.697,0.015082324139262547,0.123,0.0
-11.805,-20.122,-21.81,-4.289,4.376,3.781,-0.623,-9.405,-10.736,0.007655838951342126,0.0,0.0
-2.192,-19.245,-17.411,-4.289,1.156,2.926,-0.762,-9.508,-10.706,0.006615101193204488,0.0,0.0
-2.014,-17.375,-13.591,-4.289,2.667,0.595,-0.82,-9.442,-10.549,0.0010005729093199554,0.0,0.0
4.028,2.718,-20.461,4.441,1.861,2.597,-0.881,-9.441,-10.508,-0.011360310583786616,0.0,0.0
-3.076,-4.89,-2.3,2.703,-0.865,-1.417,-0.787,-9.445,-10.526,-0.011627568993901539,0.0,-0.102
-6.157,-4.238,-26.994,4.266,1.128,-0.761,-0.547,-9.437,-10.706,0.0065232195802685505,0.0,0.0
-4.657,-6.062,-31.01,-0.474,0.382,-0.533,-0.45,-9.462,-10.83,0.017772525245455247,0.0,0.0
-5.802,-5.578,-25.682,-4.289,0.0,0.0,-0.592,-9.506,-10.657,-0.004831743662952556,0.0,0.0
4.179,4.008,-29.602,0.67,0.933,0.206,-0.757,-9.471,-10.637,-0.013919999651934498,0.0,0.0
-2.037,-3.917,-10.886,2.459,-1.345,0.165,-0.784,-9.457,-10.636,0.01204257833960995,0.0,0.0
-6.74,-5.735,-9.489,1.768,-4.354,-0.786,-0.75,-9.432,-10.712,-0.002481153671939443,0.0,0.0
-9.002,-8.754,-10.893,1.49,-4.354,-2.825,-0.72,-9.462,-10.678,-0.004282061794474019,0.0,0.0
-4.982,-10.86,-9.789,-2.807,-4.354,-4.012,-0.718,-9.535,-10.639,-0.012208633534397668,0.0,0.0
-4.62,-20.122,-4.802,-3.961,1.08,-4.374,-0.75,-9.524,-10.636,0.019708660922834728,0.0,0.0
-10.081,-18.935,-4.826,-1.617,1.949,-4.374,-0.711,-9.419,-10.609,0.0009094992201652733,0.0,0.0
-7.563,-12.674,-6.765,-2.236,3.865,-0.383,-0.641,-9.448,-10.716,0.008593762458145235,0.0,0.0
-4.095,-11.392,-5.022,-0.184,2.356,0.536,-0.566,-9.431,-10.763,0.007984612172532128,0.0,0.0
-1.79,-9.645,-9.059,0.531,2.476,0.548,-0.616,-9.459,-10.774,-0.0016516736000260499,0.0,0.0
-2.183,-9.859,-8.044,-0.181,0.596,0.0,-0.54,-9.484,-10.787,-0.0037600285919287615,0.0,0.0
-0.845,-10.09,-7.705,0.0,0.0,0.0,-0.581,-9.468,-10.766,0.0,0.0,0.0
-0.988,-10.042,-7.747,0.0,0.0,0.0,-0.559,-9.469,-10.787,0.0,0.0,0.0
-1.127,-9.993,-7.993,0.0,0.0,0.0,-0.548,-9.469,-10.782,0.0,0.0,0.0
-1.428,-10.045,-7.795,0.0,0.0,0.0,-0.528,-9.494,-10.828,0.0,0.0,0.0
-6.753,-10.315,-10.206,-0.252,0.603,-0.618,-0.588,-9.493,-10.734,0.0,0.146,0.0
-18.416,-14.662,-16.044,-0.626,4.073,2.647,-0.575,-9.468,-10.81,0.0,0.0,0.1
-14.003,-20.122,-23.14,-4.289,4.376,3.706,-0.824,-9.518,-10.652,0.0,0.0,0.104
-3.07,-20.122,-16.804,-4.289,1.821,2.929,-0.904,-9.478,-10.569,0.0,0.0,0.0
-1.608,-18.514,-9.247,-4.289,1.505,0.593,-0.844,-9.45,-10.562,0.0,0.0,0.0
0.545,2.289,-13.611,3.999,0.947,2.471,-0.666,-9.521,-10.621,-0.11,0.0,-0.13
-2.939,-5.168,-4.96,4.324,0.288,-1.559,-0.554,-9.43,-10.781,-0.117,0.0,-0.116
-6.864,-4.702,-27.797,3.682,1.03,-0.608,-0.359,-9.426,-10.902,0.0,0.0,0.0
-4.483,-5.669,-31.01,-2.395,0.283,-0.357,-0.532,-9.49,-10.803,0.0,0.0,0.0
-5.033,-5.538,-21.826,-4.289,0.246,0.0,-0.717,-9.449,-10.721,0.0,0.0,0.0
-6.272,-2.431,-17.272,-3.588,-1.305,-0.506,-0.702,-9.421,-10.775,0.0,0.0,0.0
-5.463,-3.135,-12.092,1.908,-2.276,0.0,-0.604,-9.494,-10.781,0.0,0.0,0.0
-4.577,-6.033,-12.912,2.809,-4.354,-1.359,-0.689,-9.481,-10.6,0.0,0.0,0.0
-6.674,-9.382,-10.268,2.069,-4.354,-3.5,-0.55,-9.472,-10.772,0.0,0.0,0.0
-5.566,-13.925,-10.341,-1.597,-4.354,-4.374,-0.529,-9.497,-10.763,0.0,0.0,0.0
-7.186,-18.434,-2.914,-2.998,0.0,-4.374,-0.62,-9.509,-10.712,0.0,0.0,0.0
-6.993,-15.565,-6.45,-1.212,1.978,-3.436,-0.629,-9.427,-10.707,0.0,0.0,0.0
-8.408,-11.732,-7.184,-0.967,3.929,-1.101,-0.578,-9.438,-10.734,0.0,0.0,0.0
-6.012,-10.27,-6.493,-0.189,1.539,0.364,-0.669,-9.515,-10.728,0.0,0.0,0.0
-2.948,-9.968,-7.374,0.131,1.218,1.22,-0.764,-9.539,-10.659,0.0,0.0,0.0
-1.283,-10.184,-7.888,0.0,0.426,0.691,-0.788,-9.498,-10.661,0.0,0.0,0.0
-1.77,-9.999,-7.73,0.0,0.0,0.0,-0.486,-9.496,-10.624,-0.108,0.0,0.0
-1.684,-10.021,-7.805,0.0,0.0,0.0,-0.729,-9.493,-10.712,0.0,0.0,0.0
-1.564,-10.033,-7.813,0.0,0.0,0.0,-0.653,-9.432,-10.722,0.0,0.0,0.0
-1.777,-10.157,-7.987,0.0,0.0,0.0,-0.606,-9.468,-10.739,0.0,0.0,0.0
-12.342,-10.628,-11.054,-0.837,2.834,-0.79,-0.589,-9.497,-10.78,0.0,0.0,0.0
-17.349,-14.868,-19.41,-1.154,4.376,3.614,-0.572,-9.533,-10.788,0.0,0.133,0.107
-12.577,-20.122,-20.194,-4.289,4.376,3.869,-0.984,-9.468,-10.56,0.143,0.107,0.166
-2.73,-20.122,-18.335,-4.289,2.874,1.966,-0.88,-9.538,-10.442,0.0,0.0,0.0
-1.946,-16.279,-12.655,-4.289,1.703,0.257,-1.099,-9.406,-10.378,0.0,0.0,0.0
-0.979,1.71,-22.268,-0.829,0.762,-0.509,-1.045,-9.435,-10.327,0.0,0.0,0.0
-3.867,-2.041,-11.583,3.875,0.737,-1.041,-0.941,-9.506,-10.477,-0.125,0.0,-0.119
-5.75,-3.752,-28.872,4.441,1.513,-0.105,-0.768,-9.457,-10.624,0.0,0.0,0.0
-3.66,-4.537,-31.01,-1.147,0.217,0.0,-0.769,-9.447,-10.687,0.0,0.0,0.0
-4.486,-4.981,-21.127,-4.289,-0.365,0.0,-0.678,-9.532,-10.624,0.0,0.0,0.0
-5.123,0.145,-26.809,-2.336,-0.388,-0.46,-0.878,-9.523,-10.652,0.0,0.0,0.0
-4.044,-4.598,-11.605,3.643,-2.411,-0.333,-0.984,-9.468,-10.524,0.0,0.0,0.0
-4.295,-8.371,-10.666,2.458,-4.354,-2.333,-0.881,-9.438,-10.611,0.0,0.0,0.0
-5.729,-14.304,-9.518,0.911,-2.744,-4.374,-0.853,-9.48,-10.61,0.0,0.0,0.0
-10.427,-16.537,-11.291,1.577,-1.53,-4.374,-0.66,-9.472,-10.731,0.0,0.0,0.0
-7.018,-18.902,-7.931,0.137,-0.95,-4.374,-0.69,-9.479,-10.705,0.0,0.0,0.0
-10.933,-14.194,-10.743,1.256,0.168,-3.032,-0.718,-9.472,-10.647,0.0,0.0,0.0
-6.441,-10.439,-9.407,-0.91,1.856,-0.225,-0.717,-9.451,-10.693,0.0,0.0,0.0
-3.737,-9.987,-7.283,0.0,0.741,0.596,-0.775,-9.473,-10.681,0.0,0.0,0.0
-2.279,-9.957,-7.977,-0.172,1.197,0.442,-0.758,-9.492,-10.678,0.0,0.0,0.0
-2.564,-10.4,-7.19,-0.346,-0.179,0.553,-0.723,-9.569,-10.655,0.0,0.0,0.0
-0.843,-10.339,-7.845,-0.255,-0.315,0.713,-0.679,-9.454,-10.757,0.0,-0.013058814594485848,0.0
-1.721,-10.044,-7.852,0.0,0.0,0.0,-0.663,-9.457,-10.763,0.0,-0.007250938048890847,0.0
-1.586,-9.997,-7.676,0.0,0.0,0.0,-0.66,-9.437,-10.806,0.0,0.018390847763481162,0.0
-1.935,-10.172,-8.021,0.0,0.0,0.0,-0.65,-9.503,-10.779,0.0,0.0037819971702912378,0.0
-3.896,-10.162,-7.695,-0.33,0.0,0.0,-0.689,-9.515,-10.724,0.0,-0.010845851602328331,0.0
-15.759,-10.37,-14.193,-1.145,2.904,-0.374,-0.649,-9.451,-10.817,0.0,-0.016424709580746828,0.0
-12.076,-15.241,-17.58,-0.787,4.286,3.835,-0.833,-9.522,-10.642,0.0,-0.0012614328129042503,0.0
