accX1_median,accX1_iqr,accX1_var,accX1_skew,accX1_kurtosis,accX1_rms,accY1_median,accY1_iqr,accY1_var,accY1_skew,accY1_kurtosis,accY1_rms,accZ1_median,accZ1_iqr,accZ1_var,accZ1_skew,accZ1_kurtosis,accZ1_rms,gyroX1_median,gyroX1_iqr,gyroX1_var,gyroX1_skew,gyroX1_kurtosis,gyroX1_rms,gyroY1_median,gyroY1_iqr,gyroY1_var,gyroY1_skew,gyroY1_kurtosis,gyroY1_rms,gyroZ1_median,gyroZ1_iqr,gyroZ1_var,gyroZ1_skew,gyroZ1_kurtosis,gyroZ1_rms,class
-2.051,2.6790000000000003,35.26760579,-0.2163942199745292,1.9769705508189652,6.519709950603632,-4.77,9.342,50.28856891666666,0.10631879461877819,-0.6848936807419959,8.879949454811102,-5.27,7.397,29.529950709999998,-0.2752028766924427,-0.10826125885030224,7.409404569869295,0.161,3.926,7.976919043333333,-0.11739568150137572,-0.8393065413307843,2.8420737991825615,-0.366,1.119,3.1428047399999994,-0.3579157081936423,-0.23095109894399846,1.8554422976746001,0.361,1.592,4.335009500000001,0.052527987845235706,-0.07249180881016004,2.2086199491990466,3
-2.276,0.7919999999999998,19.218949809999998,-1.6762982837581124,3.545124580315984,5.243487904057756,-9.785,5.850999999999999,32.21551036,1.3312622708214297,1.110846734929546,8.572691043073931,-7.825,7.828,34.827361690000004,-0.13088165468992938,0.5526444855268822,7.920368554556031,0.0,1.52,4.234334226666667,0.5041721591189533,-0.18165385749486207,2.1637209524335614,0.0,0.318,0.6490585066666666,-1.333861664774647,5.1887052012562656,0.7928666218223592,0.0,0.642,3.009723333333333,1.4060834049195365,0.20805966338470983,1.9020955181062806,3
-1.933,2.379,42.375268773333325,-0.5712813714376597,2.0239744227596645,6.940074985185679,-10.092,7.446,33.5767535,0.864440582869171,0.30513799857051627,8.954229670943224,-7.459,8.322999999999999,46.11718042333334,0.025459236957313273,0.02531140441331603,8.716326508340542,0.0,1.93,5.271000376666666,0.504324272546172,-0.12496065134926315,2.2661931603462224,0.0,0.701,2.389292166666667,-0.6132476195779575,0.7980951996768204,1.541271059872338,0.0,2.608,4.208254473333334,0.28551726738870015,-0.5319910384100264,2.188516209672663,3
-2.57,7.014,43.909040573333336,-0.923859287274589,0.40928565674490747,7.791009372347077,-7.617,7.658,41.884985189999995,0.8417951651642722,0.09381885362792408,8.567465910057653,-7.556,10.049999999999999,93.64956970666667,-1.1541786834124508,0.862109917594398,11.825677201750436,0.0,3.104,6.189047166666666,0.03523413407990507,-0.7484208901239513,2.5776733384973354,-0.213,1.023,3.1902805566666665,-0.09925734228691764,1.7444134459964484,1.773776434616268,0.759,2.408,4.49626975,-0.16601323929156273,0.2874356550377217,2.383802089100519,3
-1.975,0.8689999999999998,26.917369989999997,-1.3737929012586865,2.1701878156823247,5.977789283673355,-10.106,6.555,37.53387565666667,0.8114952436092687,0.1274298298705281,9.335961051761089,-8.442,7.321999999999999,47.592450576666685,-0.1095008486018011,0.6264819904697214,9.275539889408055,0.0,2.352,5.861551443333332,0.008851140793468564,-0.3407806878694597,2.4699389709059614,0.0,0.786,2.12473691,-0.11929286619954817,1.7659072496707404,1.4382698773178837,0.117,2.902,4.546729443333334,0.1300349991513034,0.1100877437979162,2.296681806432924,3
-2.17,3.731,46.523611990000006,-0.5005364881566804,1.7811379467590962,6.997628072425685,-9.299,7.397,23.545597459999993,0.3006514792999126,-0.5044060338733511,8.33107949788021,-4.439,11.492,58.89159383333334,-0.39570251671145173,0.5660726668961376,8.52659150657518,0.0,0.7949999999999999,4.612189443333333,0.19232339814825486,0.2286972318708811,2.1114651027189626,0.0,0.714,2.4150390233333336,-0.28054934395997266,2.060534858727725,1.5288607784883488,0.0,1.636,4.5221185266666675,0.0810117927751481,0.2183641577597606,2.255936878549575,3
-1.843,1.347,42.127731393333335,-0.021840777424187816,4.1377176015627395,6.5842210169465,-9.843,8.013000000000002,37.153603823333334,0.414088394535409,-0.39193695188201794,8.651418801560817,-8.242,10.061,55.086762039999996,0.358772560433083,-0.13155848668269376,8.803654843302297,0.0,0.817,4.160662873333333,0.3746034383447435,0.6246925399875698,2.0457859907624747,0.0,0.497,3.3974624433333336,0.013238994966971613,0.8321578596084107,1.8061249790642948,0.165,2.864,4.204257306666666,-0.16001417611839516,0.41595122315050714,2.304423303128138,3
-2.104,4.018,17.047709906666665,-0.6992841907790553,1.4098105272047121,4.29155644026733,-7.099,8.285,43.31224081,0.7047163837282826,-0.009569264479281081,8.495601928056658,-9.098,9.272,75.17077474333333,-0.11784628915945222,-0.293750089281982,10.902587138840028,0.0,1.093,3.994071439999999,0.4807694612512983,0.7185948583726631,2.0108150088956465,0.0,1.2069999999999999,2.8471012766666663,0.0952844283460844,1.7376775551301922,1.6539376409042754,0.0,3.51,5.453740123333333,-0.032737509967675944,-0.47358060582901507,2.488010787757963,3
-2.153,1.5530000000000002,36.5847475,0.26607089416880375,2.371239523696673,6.1923193360807876,-10.017,6.934000000000001,38.283339409999996,0.703236180878235,-0.4136995562370136,8.727934589580745,-8.222,8.271,94.89735929333334,-0.9516849745504773,0.794345730584415,11.768380349053986,0.0,0.639,4.857314083333332,0.11269893516760779,0.4340447193265966,2.182517757086984,0.0,0.271,2.111704193333333,0.3335232189539981,1.6237850168609889,1.424027752538552,0.0,2.091,4.066306343333333,0.0843172959770453,0.6355857750943676,2.167182493469343,3
-2.082,2.767,50.98402887666666,-0.39473050492804057,1.4234137297910596,7.45478710628278,-7.737,9.654,42.47644687666668,0.6644502269188999,-0.5989442129745361,8.26887778117442,-7.546,8.459999999999999,53.72225944333334,-0.1465453297707473,0.13415260554580977,8.912458684336213,0.0,2.315,3.6296681666666664,-0.08555943594275313,0.9271628210315601,2.0838252997792304,0.0,0.995,2.4736535266666664,-0.39665028962986737,0.9516574412809535,1.5614579469201213,0.0,2.335,3.766270093333333,0.7059034409174793,-0.6033449484365954,2.1421580240495794,3
-2.096,2.01,58.58750967333333,0.12364098385734411,1.1380009593920999,7.773302700911628,-9.755,10.553999999999998,50.66308649999999,0.15190915535203933,-1.2123493509454346,8.595064251068749,-8.811,6.32,92.06926808333334,-0.8573940959062515,1.1132095722149247,11.79881307589878,0.0,1.91,4.151900666666666,-0.04846086118760211,0.37915819059672495,2.269090390442831,0.0,1.172,3.024426643333333,-0.9792884059037547,1.2973615032725094,1.703991197160361,0.0,2.795,3.870752606666667,0.5559526695790372,-0.9342276048631728,2.2300452103040422,3
-2.316,3.195,35.63841175666666,-1.1089216178937982,2.2494212957376325,6.637556631773472,-9.95,9.836,47.42723524000002,0.35180871684477627,-0.6167298552947202,8.8378334562267,-9.466,8.521,59.258389689999994,0.15361081035663154,-0.22820907122676637,10.208427747699448,0.0,1.808,4.1258470833333325,0.2551521451584806,0.38956976124999665,2.1134376357016076,0.0,0.45499999999999996,3.0651988266666663,-0.46422539953660985,1.662834013549225,1.7162770988392289,0.0,2.268,3.9259562599999995,0.39011022711925275,-0.4835834078838275,2.2203335695340916,3
-2.028,0.7070000000000001,19.31565216666667,0.3909477379949698,3.313046964637114,4.907100475841105,-10.114,2.4990000000000006,26.03315408333333,1.5480891666207426,1.6956133854464248,9.80584262366065,-8.85,0.9800000000000004,28.16577637333334,-0.3299899263587917,3.03528193676307,9.680171337326628,0.0,0.593,3.3345203433333332,1.3655717028962338,0.03715611354726711,2.0189941059844627,0.0,0.391,1.2953218599999998,-1.250931953167827,1.0531345464376,1.2024562362098672,0.0,2.167,2.7951076066666665,1.1599257431933194,-0.3370389479211968,1.921155235789133,3
-1.888,3.885,78.29937345999998,-0.425220273394491,0.5944458125910894,9.129545454183356,-10.005,8.549,38.55580167333334,0.7880015545190898,-0.36800705074482476,8.764936793839418,-6.666,6.260999999999999,81.27595817666668,-1.2229448989666623,2.2870663847235733,11.055040036110228,0.0,2.009,4.299450666666666,0.2048152176638072,0.300104980819087,2.2128266176996334,0.0,1.458,3.1333739066666664,-0.8097957573991618,2.294116363058145,1.7488573641094922,0.0,2.197,4.577860373333333,0.12466101281161229,0.041633048776644976,2.2837807337833467,3
-2.54,6.5280000000000005,53.103052626666674,-0.09873100157611069,1.5525127632411557,7.4093334248095495,-5.126,10.228,40.012450583333326,0.42061227717281896,-0.6729073384769686,7.6414046221882534,-3.521,9.389,57.92652843999999,-0.26719133889944485,-0.2708903758862138,8.480380274492413,0.109,2.597,6.041189506666666,-0.04094921685085315,-0.32196662517123587,2.475351869936878,0.143,2.4659999999999997,4.737613306666668,-0.21433457851189316,-0.30319961071706114,2.2741934834134057,0.0,2.377,5.96350949,-0.11213647047513968,-0.527436531879403,2.4666854765048583,3
-2.318,4.271,57.048485510000006,0.43689461007134855,0.6940119758478303,7.58335628597259,-9.926,9.303,39.89948947666666,0.4445068075126225,-0.9440826134627502,8.531815766881046,-6.205,9.064,91.76213972333333,-1.2272741080420202,2.1039447678364898,10.764451144391897,0.0,2.7380000000000004,4.997440173333334,0.12802053163258803,-0.2988654510956015,2.3655849255522408,0.0,1.256,4.149642006666667,-0.11305679091544549,0.5872142332705548,2.0299955960543365,0.0,1.178,4.002902166666666,0.17558593000691294,0.7835117281358621,2.1252828235319647,3
-2.559,2.0970000000000004,48.96442077333333,-0.2671366595045489,0.8696946953370261,7.314326424217065,-9.149,12.057,49.74473482666665,0.4974453500005882,-0.5277101135730948,8.84455926770803,-8.185,5.045,75.44049719,-0.32816415147507677,1.251030949058742,10.534894235824108,0.0,2.068,4.469164556666667,0.13081809107307563,0.1414242925871032,2.1673112005431983,0.0,0.7160000000000001,3.521629666666667,-0.3104935792927607,1.0342851391534351,1.8392215309744504,0.0,1.101,3.469682666666666,0.9758888324468592,-0.41151532334345164,1.9994326495283608,3
-2.376,5.955,54.02508995666667,0.3016764527380645,0.983488352103786,7.309342402706279,-7.177,8.357,47.22339386000001,-0.3009216971731061,-0.9053914291312815,9.561555823191119,-8.647,10.719000000000001,108.36957036000001,-0.5591317316010622,-0.07740384082995266,12.046100215422417,0.0,1.03,7.6020239233333315,-0.00838528978264642,-0.5850431491224604,2.7152739088349813,0.0,2.271,3.60959854,0.1747359017758017,-0.48853005204692757,1.8753031114995784,0.125,5.016,7.882500173333333,-0.0709619907568415,-1.086361519202409,2.8723512320048883,3
-2.323,4.593,43.51693752666666,1.0166802713206062,1.8873618710945559,6.598046513931225,-10.104,7.897,53.34441449333334,0.5952777559565026,0.3536250094362452,10.354087318542375,-4.732,13.141,101.39288904,-0.7479943888611867,0.3886089073202106,10.89073397159255,0.0,1.4240000000000002,6.099166489999999,0.09343782536836424,-0.3883471812056012,2.451721958134731,0.0,1.699,4.7418496900000005,-0.2982271068538166,0.2120184203639579,2.149034229601753,0.291,3.3689999999999998,5.671489556666665,-0.4428630037743342,0.028796427165197258,2.5365994165417605,3
-2.201,4.631,53.57002349333333,1.005035982999267,1.8821555807564518,7.469928923356634,-10.125,10.811,63.91501825999998,0.5058211444247264,-0.0032557145126919096,10.092820378863383,-6.095,11.622,100.48259208333333,-1.0371243371398844,1.2945136505414734,11.057194989688842,0.0,2.355,5.9998162599999985,-0.007177704738009635,-0.2047069607644123,2.516375591997347,0.0,1.339,4.348863973333333,-0.15446452766378194,0.49688633593462006,2.0662179652689114,0.0,4.267,7.308154973333331,-0.29191779729859235,-0.5374449720270329,2.8012998697033487,3
-2.582,1.8120000000000003,46.98707271,-0.24862593459055904,0.9987913021333368,7.230337073746978,-10.098,7.939,37.37694432666668,0.07837684781947314,-0.36256229122969996,10.112209406455149,-9.642,9.939,111.68688869,-0.325860120437485,0.30981092346768246,12.668516514572651,0.0,0.451,4.2818984166666665,-0.008172408988175962,1.239295658270188,2.068507307214553,0.0,0.476,3.348981156666667,-0.4689105554713435,0.9666205076417218,1.8098936874855385,0.0,2.948,4.898315273333334,0.08262518824772183,-0.3927569951983956,2.4814104053944805,3
-2.238,6.109,64.86016801000001,0.460358577414996,0.08977909137257978,7.976618135525857,-10.059,7.189,40.25416666666666,0.5439640094961333,-0.0661963914750987,9.341815575143839,-9.109,13.132000000000001,125.50131098999998,-0.5835472134589179,-0.05990114122670587,12.841288287395466,0.0,0.922,5.560410916666666,0.21450643406822162,0.16842371827071734,2.3104291462843,0.0,2.3120000000000003,4.151305809999999,-0.13754470097246582,0.22665479043012837,2.006235788734714,0.0,3.34,6.489278916666667,-0.14000958900706942,-0.6164487910513814,2.6551495475773113,3
-2.644,5.5329999999999995,52.64851024,0.9203988666105183,0.7057374771611897,7.166402779637773,-10.051,10.540000000000001,54.15263167666668,0.09034902747424439,-1.1080995304265115,10.013413833453603,-9.414,9.263000000000002,118.92602835999999,-0.48812563779678686,-0.3403051922069005,13.33549186194495,0.0,0.766,5.93112525,-0.008903329525666654,-0.2788745752538033,2.3901493677174233,0.0,2.056,4.225637426666668,-0.19865929589603049,0.19507870335931043,2.0151673776637016,0.0,4.16,6.5437864166666655,-0.07726810432960042,-0.8397675480147515,2.764174075560365,3
-2.47,2.968,7.049481660000002,-0.980570951957275,-0.3519013225969676,4.57049943879222,-10.145,4.817000000000001,22.00708133333333,1.0320012634126887,0.9311105876528454,9.233876327956747,-6.547,6.888,14.165508843333333,0.5860041846160752,-1.1235233517947874,6.623078640632316,0.0,2.249,4.390057206666667,0.07814554852826225,0.06263587632053724,2.167379874410575,0.0,0.555,1.0544004899999997,-0.05084681627231994,3.78408683766661,1.0341748788285277,0.154,0.97,1.4494369599999997,1.0543611521848415,-0.03910072508112572,1.3682458258660977,3
-2.646,7.9190000000000005,60.79982377333334,-0.14673400645448237,0.1938621949776671,7.9384787283206855,-10.071,8.673,60.72692892333333,0.4552811309619824,-0.37836160939046737,10.538972448962944,-9.129,9.302,89.68577966666668,-0.604076629384623,0.4978648274461781,11.259199760196106,0.0,1.157,6.673967856666665,-0.0017359429034957707,-0.30695634195870003,2.5711138986828255,0.0,1.922,3.4884396900000003,-0.19081104951432828,0.03378848878554397,1.8357550925981385,0.0,2.762,5.66963609,-0.024530320771978614,-0.5381991946726159,2.551231663334398,3
-2.482,5.635000000000001,65.29576859000001,0.04293351362703029,0.6779652696488832,8.248390296294179,-9.883,11.228,55.189552660000004,0.5308379137413131,-1.026209035558855,9.22413247953432,-8.339,7.107000000000001,106.52434883333335,-1.031889399661721,0.6770790339288117,12.984524790688337,0.0,3.269,4.7133783566666665,0.20840331864876405,-0.1709083264490916,2.3013362900714878,0.0,0.9159999999999999,3.0774200266666667,-0.6517652277968429,1.1604900037945063,1.7219652145150899,0.521,3.0730000000000004,3.966605523333334,0.26989716738188063,-0.9874508658700707,2.350194153681776,3
-2.943,4.301,90.60205384,0.11458341087197595,-0.03305568641355627,9.416997848571485,-9.934,6.0680000000000005,42.350698,0.6083070694865039,0.7939946925911028,10.117974405976721,-8.585,9.895000000000001,106.09073552333335,-0.6147410984539894,0.035880935178320694,12.141102345339158,0.0,1.932,6.381065793333332,-0.13252438381460316,-0.3178254346183871,2.5480816077983057,0.0,1.564,3.9593549266666668,-0.40628100509869425,0.41507215478245385,1.9712791075847176,0.0,3.22,6.685744576666667,-0.25961218738750463,-0.5071281709070785,2.6997508255392755,3
-2.931,3.8409999999999997,48.36083579,0.67729892491963,2.0549176102156963,6.991325559577382,-9.811,8.045,63.70759432333333,0.8883347060548736,0.42863937415015885,10.446710171149576,-8.405,9.813,129.01806564333336,-0.7249434685449608,-0.01884996169245312,13.259064997200973,0.0,2.513,6.704964859999998,0.21697629507884209,-0.6554123907081593,2.5441172614484575,0.0,1.726,4.761807110000001,0.1262207457593871,-0.13750744226674128,2.1400948950922714,0.0,3.747,6.9363644566666665,-0.030570464176723544,-0.9354117850086623,2.7116167723334357,3
-1.721,7.920999999999999,65.94855937333334,-0.24288594176390566,0.5892997614566302,8.007642969063992,-9.766,7.864000000000001,62.153588556666655,0.5113201572015392,-0.00642608291807667,10.325010332198222,-7.147,8.911,130.22513831,-0.9282820964704847,0.16338513087975137,13.19718783832374,0.0,2.7279999999999998,6.627550756666668,-0.13381407724493863,-0.3404122996146124,2.5759255191095876,0.0,1.594,3.3622813233333333,-0.5869848115945058,-0.14786321355649834,1.7981849737999704,0.101,3.236,5.374184333333333,0.18783079754694249,-0.3970516955610952,2.4547867443018347,3
-2.445,5.973000000000001,42.51944437666666,-0.08271329913007432,-0.3657361057921755,6.582071801492293,-9.919,5.5360000000000005,40.07402541,0.7011862347450076,0.4740913075621953,9.191249540731663,-7.656,8.533999999999999,92.34508841666667,-0.7311557826555398,0.42402760343228296,10.9733097340775,0.0,2.21,6.9870642499999995,0.27125864040280495,-0.6318834469716106,2.628055577798917,0.0,0.729,2.498097166666667,-0.6443087311095265,1.7892248782081994,1.5491516129804725,0.247,2.564,5.835198083333334,-0.365513702414205,-0.3005552550196575,2.5983462048002766,3
-2.773,5.579,81.42386544333331,0.5879655236604755,0.5036186384517132,8.917646294847088,-9.888,7.1259999999999994,34.243855993333334,0.25622649794013663,-0.7291146626585348,9.679734238087324,-7.708,7.094000000000001,113.08042650000003,-1.1255089904178845,0.8128356471771019,12.562785138654565,0.0,1.262,6.699452643333334,-0.0354799956835997,-0.3146121279988212,2.580076673279304,0.0,0.5389999999999999,3.4774291666666657,-0.8221809741005824,0.7213725156486457,1.8279080939697159,0.203,3.768,5.311822166666667,0.02667063870511779,-0.9091124169188576,2.570760051035491,3
-2.704,3.976,59.913700843333345,0.5892137620520043,0.7029258611525124,7.769266536810279,-9.861,5.507,34.07507567666667,0.30565893133864847,0.33870765399069347,9.95787883838722,-8.163,10.911,104.06941637333335,-0.9208945149684921,0.8658066823393522,11.61792795467419,0.0,2.063,6.4709965899999995,0.00042028722073220577,-0.4843564914959084,2.565165055118286,0.0,1.436,3.607850643333333,-0.2133722987639916,0.3266145752152916,1.8778170091891275,0.0,3.355,6.294930439999998,-0.2612155082231797,-0.354554779094685,2.637901233935797,3
-1.88,2.729,40.6253125,0.6657232686649326,1.6997328323388219,6.410784863025743,-9.877,7.105999999999999,57.26028350999999,0.17693785627786093,-0.5965570557272901,10.283802281257648,-6.223,9.676,95.05505049,-1.1196008947919227,1.5483872131218481,10.285648397646112,0.0,2.105,5.363406889999999,-0.19643723164856322,0.04793324547000344,2.3734076598848333,0.0,0.878,2.16738599,0.06816501258494874,2.2589313480112834,1.4539765885322913,0.184,3.82,5.332727926666667,-0.10032923836020614,-0.3972868445380464,2.4829349488055463,3
