accX1_median,accX1_iqr,accX1_var,accX1_skew,accX1_kurtosis,accX1_rms,accY1_median,accY1_iqr,accY1_var,accY1_skew,accY1_kurtosis,accY1_rms,accZ1_median,accZ1_iqr,accZ1_var,accZ1_skew,accZ1_kurtosis,accZ1_rms,gyroX1_median,gyroX1_iqr,gyroX1_var,gyroX1_skew,gyroX1_kurtosis,gyroX1_rms,gyroY1_median,gyroY1_iqr,gyroY1_var,gyroY1_skew,gyroY1_kurtosis,gyroY1_rms,gyroZ1_median,gyroZ1_iqr,gyroZ1_var,gyroZ1_skew,gyroZ1_kurtosis,gyroZ1_rms,accX2_median,accX2_iqr,accX2_var,accX2_skew,accX2_kurtosis,accX2_rms,accY2_median,accY2_iqr,accY2_var,accY2_skew,accY2_kurtosis,accY2_rms,accZ2_median,accZ2_iqr,accZ2_var,accZ2_skew,accZ2_kurtosis,accZ2_rms,gyroX2_median,gyroX2_iqr,gyroX2_var,gyroX2_skew,gyroX2_kurtosis,gyroX2_rms,gyroY2_median,gyroY2_iqr,gyroY2_var,gyroY2_skew,gyroY2_kurtosis,gyroY2_rms,gyroZ2_median,gyroZ2_iqr,gyroZ2_var,gyroZ2_skew,gyroZ2_kurtosis,gyroZ2_rms,class
-3.187,8.488,58.68876047333333,-0.5047886962475571,-0.42229466863584486,9.579436801816692,-9.804,4.734,130.41382683333333,1.4011426287916107,1.3434264797582838,13.656840989042816,-7.525,2.1400000000000006,118.75547954333335,-0.7839363031479529,0.10886642187580486,14.682842272530207,0.0,0.879,4.821750333333332,-0.43056701255373736,0.1579437036660023,2.1585725283158776,-0.15,1.115,1.7762490766666665,1.110461694344976,1.0989021811158741,1.3082858709013103,0.0,1.342,2.06161764,0.40498849726036107,1.52181752420306,1.476786253998865,0.0,1.6749999999999998,20.85414864333334,-3.050151857667807,11.902849501401686,4.522446868676292,-9.356,0.4270000000000014,3.5844695833333335,-1.0130939632315004,5.6002675120715075,9.620338603188559,-12.135,1.3659999999999997,6.916670473333336,0.7066256690116074,4.4662295532102245,11.839655474717159,0.0,0.347,1.2544501766666665,-1.008724274964485,2.959245772846132,1.0998506625901536,0.0,0.543,0.4346244166666667,2.3750109023021135,5.958975773283678,0.7067486681982499,0.0,0.229,0.13159154,-0.5346777888364189,0.18224189855068484,0.37006096794987714,2
-3.234,5.6000000000000005,51.14211884333332,-0.7118966406119929,0.004783941352304755,8.891335967108654,-10.144,4.789,110.13128158333332,1.4356180640699787,1.6917320043790518,13.358623219478869,-8.04,5.631,99.29749580666667,-0.8011231965046912,0.9223361725866788,13.406323315510484,0.0,0.763,3.259097543333333,-0.06030788309126389,0.9856945807543029,1.7778285856628584,-0.152,1.167,1.0480580233333332,-0.2644163535707799,0.1892690132391852,1.1015349109311061,0.506,1.229,2.2873460433333332,-0.7438682045408656,2.626060272111248,1.5974751829058254,-0.112,1.7770000000000001,16.991596343333335,2.9629328016990097,9.171165538318915,4.129666959937568,-9.284,0.34999999999999964,16.426268333333336,2.480369539482656,8.235538722086375,9.365550789996284,-12.02,1.4120000000000008,9.876018943333333,0.3813180639493891,3.9626405253098946,11.951339283946382,0.0,0.448,1.311540743333333,-0.6529660696070865,3.2110530785885487,1.1226043648587867,0.0,0.41,0.4981301899999999,0.5845906640328118,5.057185649950089,0.716949621661104,0.0,0.259,0.19934054333333337,-1.409965315871567,1.4392807180486669,0.4493532240899135,2
-3.324,7.721,42.51526293999999,-1.0114637234962964,0.2568815772011681,8.678110423358302,-9.883,3.4570000000000007,59.387094389999994,1.01771704072446,1.4003234071406325,11.307289958252596,-8.208,8.669,80.37553402333334,-0.7137337059005523,0.46299503942811526,13.359642099996542,0.0,0.819,4.091446106666667,0.07326508211015767,0.4975250993768019,1.9830922116734764,-0.135,0.988,1.4412548066666666,0.21145319281802727,-0.3636256916709475,1.1911710540472347,0.146,0.783,3.2741244066666666,-0.8792781465014231,1.5865530782116632,1.7738986329551076,-0.232,1.3569999999999998,3.719728426666667,1.8372035091705883,3.1228290436070045,1.895918690239642,-9.31,0.5549999999999997,3.908821499999998,2.0268425886171566,5.340601837186279,9.107201001405427,-11.684,1.866999999999999,4.421184959999999,1.4962367901809872,1.5041357148623256,11.26624676633705,0.0,0.622,1.0990470000000003,-0.8501914839682716,3.0921455726424893,1.0288435643964537,0.0,0.411,0.48946977333333347,1.9290247546811918,2.9350287484042106,0.7748453523123179,0.0,0.316,0.141172,-0.2418502455661356,0.11040033588725873,0.369835476935353,2
-3.664,7.536999999999999,70.10802697333334,-0.6585498935228737,-0.5102205534992748,10.460484172350723,-9.781,5.619,138.64685407666667,1.0573073769773589,0.34850638153003954,13.282498147562453,-7.552,13.962,132.07957058333335,-0.46149452848782574,-0.5792023846493684,15.920361400420532,0.0,0.597,4.988902073333333,0.3409911678648923,0.5469539541612525,2.191710017315247,-0.1,1.312,1.0074894166666668,0.032740541259959816,-0.556121446351129,1.084200534956518,0.256,1.136,2.1053553066666666,-0.9532516504701417,2.4788876361694587,1.4479910635083353,-0.861,1.234,22.12245266666667,-2.811988796630501,11.061389846035267,4.715416842655588,-9.323,0.6959999999999997,6.690281010000002,-2.011356463972828,6.239886593683929,9.949650604920757,-12.516,2.0470000000000006,6.0104030900000005,1.8185335225424417,3.420278042672784,11.803444092297807,0.0,0.398,1.2682526566666665,-1.4842696303902727,3.760421507380106,1.107527010957295,0.0,0.227,0.12034299999999996,2.0629808044060645,4.520739784712908,0.38688540939146304,0.0,0.52,0.20752774333333335,0.09928432731403834,-0.41931560089118847,0.45721272948158387,2
-3.634,12.764999999999999,81.23733483333334,0.034842519886742605,-0.994579905053536,11.48612165180223,-9.971,13.995,108.28991438999999,1.134812976591206,1.2265089317692768,13.339788948855226,-7.837,9.873,130.93446704333334,-0.6586729103153414,-0.30940733252692976,15.211896883689423,0.106,1.936,7.7735335733333315,-0.09876848124994161,-0.704963825266407,2.7391856600091935,0.0,1.908,1.67363884,0.37995171744406164,-0.2712051493884253,1.2700484557685192,0.453,1.069,3.338962973333333,-1.009356533672471,1.2315214884778403,1.8030895707091203,0.432,1.401,16.188522456666668,3.238320252111467,11.331107682442987,4.179098170658353,-9.34,0.7000000000000011,7.258507956666668,-1.4864661212806483,4.953020743588102,10.075967524759099,-11.933,1.6720000000000006,19.581653043333333,3.275384540822578,11.272120810017917,11.52029916625432,0.0,0.569,0.9299824933333333,-0.12032350896970839,0.9552781154777845,0.9585040219007951,0.0,0.568,0.22704120666666663,1.076916999603345,-0.17644645462891706,0.5677273993740306,0.0,0.63,0.17948065666666665,-0.9897673396434569,0.746083037480958,0.42705217479834945,2
-2.746,9.373000000000001,65.91452670666666,-0.769305412997187,-0.5125399118389589,9.949374028550741,-9.98,7.751999999999999,110.84862387666668,1.0351138897765864,0.3340672719704818,12.902435390266445,-7.832,12.579999999999998,127.23756766666664,-0.38210060853354605,-0.4937576289911343,15.774840758625743,0.0,0.917,6.701593416666667,0.07854050018187228,-0.29754952635965237,2.5365538985008773,0.0,1.6869999999999998,1.5736692266666665,0.19644568228423695,-0.6276741624475055,1.2495965588941096,0.433,0.921,2.852161556666666,-1.6720176318212225,1.803557579685937,1.656496145482989,-0.909,2.084,4.880658806666666,1.8104631203394708,4.10595250382603,2.171716408742173,-9.35,0.5380000000000003,6.534135823333336,-0.5614266858230759,4.172334309181693,9.708265391922493,-12.136,1.673,10.830255573333332,0.16770453667678725,2.384571998226704,11.907255860188778,0.0,0.421,1.870296193333333,0.051776347996128506,2.6982640598795875,1.340104309372968,0.0,0.376,0.8271749100000002,-0.6516644806572591,1.8192656263357838,0.8936253129807816,0.0,0.525,0.2676715,-0.24550690883839812,0.375694006155217,0.5070194079125572,2
-1.881,8.691,85.43305025666666,-0.3882661121164203,-0.5347660434422585,10.468242859238604,-10.001,3.3420000000000005,119.68336199000002,1.4048064023681066,1.4496790924337155,13.420580796671953,-7.724,14.131999999999998,118.17050133333333,-0.47520749073214674,-0.3778486204681486,15.140481948735978,0.155,2.819,6.1982323599999996,-0.0920180634969303,-0.32309569851844167,2.526481577213655,-0.1,2.082,2.1642813333333333,0.19772772323794852,-0.7879606893598776,1.445911657052394,0.477,0.998,3.24377166,-0.47027993431910003,0.7877367199577523,1.7690861482697782,-0.876,1.154,14.781092083333332,-2.5479445521306174,10.177227582312527,3.847052040199092,-9.383,0.770999999999999,4.899612583333335,-0.13336220879244526,2.116473950057898,9.762354564345634,-11.478,2.4410000000000007,5.686009583333333,1.8067526645757763,4.924732760534504,11.602663237377874,0.0,0.163,1.6850713600000005,-0.5398153460345484,2.682086390177802,1.2720513197194523,0.0,0.391,0.48636802666666673,-0.05723327856709437,2.400160730740591,0.6977307216971315,0.0,0.46099999999999997,0.18046020666666662,-0.4394760179268545,-0.08175654986853287,0.4184426364509239,2
-2.631,10.995,73.67259837333334,-0.5954854849582402,-0.7938380833005492,10.463069408161259,-10.263,4.657000000000001,121.21381205666665,1.3920003271181867,1.2134669847391155,13.36487502373292,-7.914,21.601,153.42348574333334,-0.38235769978560885,-0.9389986131569055,17.69467758960304,0.0,0.688,5.399746490000001,-0.19191061731714842,0.18514624819135683,2.287260387450454,0.0,1.085,1.6193775566666668,1.1520251003898403,1.0780508122516759,1.2553745257890172,0.31,0.782,1.7645904399999999,0.40073534980476966,1.8938891705087952,1.3785284908191053,-0.946,1.303,5.318315790000001,2.1020405954048704,6.163699782221698,2.2757421822341826,-9.247,0.44599999999999973,2.966133843333333,0.3766744835107104,3.037306691006682,9.420878487699541,-12.632,1.6600000000000001,7.4397889233333325,2.3720481808145135,7.224644069796241,11.996896021888329,0.0,0.29100000000000004,1.2706867433333333,-1.0104826215823866,3.2704919535830657,1.110555644711241,0.0,0.112,0.4086411933333334,0.5966688752548917,1.6528186044824222,0.6435557784683469,0.0,0.333,0.17116825,0.29880654331923173,-0.22804702067121596,0.41598687479294344,2
-2.603,1.985,45.30712009333333,-1.4651079990626736,1.8559436356330519,7.672373319905646,-10.004,1.7599999999999998,84.73277719333333,2.0486071614111787,4.3217650815558,12.730731900405411,-8.023,1.5070000000000006,82.74107752333335,-0.9934260561442136,1.867826850122146,12.609971982522405,0.0,0.308,3.50880214,-0.5508895488958935,1.7471955671884167,1.8458591603911714,0.0,1.492,2.5546010833333335,0.5908495615992025,0.6636372431658173,1.5662320006946608,0.192,1.044,1.8583658933333334,0.6809772527242434,2.048503965218276,1.4011534819569196,-1.31,1.384,4.393840776666667,1.5476154502156134,2.5108937680818952,2.097945156575834,-9.362,0.2320000000000011,6.469166590000001,-1.6921280180063896,6.600441727225615,10.043525408938835,-11.629,0.47799999999999976,8.830776089999999,1.4176257892310946,6.0772657939273245,11.984623079596622,0.0,0.0,0.8018588566666667,-0.4557700194238898,1.7253015141218642,0.8784385009777292,0.0,0.264,0.5272884766666667,2.347286747272676,4.992107822769773,0.7804054074646074,0.0,0.0,0.21754722333333332,-2.3165635905296176,5.729015097516957,0.46985235978975354,2
-2.686,1.338,51.35657389333333,-1.2093443985834413,0.8572358912398363,8.4765719887228,-9.9,3.6149999999999993,99.60121157666667,1.343899591289081,1.671853583649554,12.366729266867614,-7.941,2.6560000000000006,159.08912933333335,-0.5847927862911034,-0.5990300160128377,16.410780905246405,0.0,0.514,4.122837843333333,-0.09114627898402361,1.52811871045252,1.9956008719180296,0.0,0.507,0.5480136599999998,0.561479889726403,0.24724596077281902,0.7275652822943107,0.439,1.031,1.9128213933333331,-0.832116754091227,1.4918982413110875,1.4251567913741983,-0.452,1.4729999999999999,14.856721916666665,2.6358213116063416,7.13599299355935,3.8332543980278686,-9.326,0.6869999999999994,10.191568556666665,3.2176537577381956,11.319919951893665,9.115317328541009,-11.717,1.2089999999999996,4.470082723333332,1.95995887525693,7.072678581182503,11.854560239840193,0.0,0.321,1.2046759433333332,-1.0079551280905512,3.4771561196573026,1.0785143670809398,0.0,0.445,0.5048971666666667,1.955324802531807,3.8576806416012026,0.7795908670578433,0.0,0.225,0.12893075,-0.982179502313586,1.0655353828735938,0.36420757817486443,2
-2.267,7.3740000000000006,63.32640067333333,-0.8682781877433763,-0.5503755415558258,9.535580536076449,-10.37,6.838999999999999,126.13532404,1.1246811389084272,0.3298038200461928,14.045805557532113,-8.12,14.74,142.4344156266667,-0.4375763811047102,-0.6919640037032213,16.278400476705322,0.0,1.21,6.082040759999999,-0.024526697324826048,-0.24646766503878403,2.4283887085884746,0.0,0.692,0.8765006066666666,0.2152645547636044,0.22449795623389424,0.9173760842751462,0.0,1.273,2.52631109,-0.8605994006872653,0.7584585985121559,1.5618306950498828,-0.283,2.108,5.196314643333334,1.2757975083220978,0.923832814407159,2.2729443635953785,-9.483,0.4079999999999995,10.19536104,3.002015481778461,10.868288005151065,9.664420009498759,-11.446,0.6280000000000001,31.060039673333332,1.4393857366295548,5.5885550338505166,12.146217118098951,0.0,0.778,1.63383801,0.5034894132043565,0.25538237182386014,1.2920054334251077,0.1,0.433,0.6137877599999999,1.3207878514126539,0.9416586928248165,0.8626089728260424,0.0,0.565,0.3483965100000001,1.4958578477244002,3.9362685180257753,0.5785604894909434,2
-2.252,4.425,65.25475364333333,-0.7473341173592488,0.1036654800006458,8.743192265986147,-10.101,3.4060000000000006,101.27545337333333,1.3688070766988134,1.5852935467525624,13.093637746630996,-7.656,10.328,160.58654070666665,-0.4707470487917023,-0.7066928271795438,16.73270064036287,0.0,0.755,6.2335079166666665,-0.11184602416399193,0.014845883445387287,2.44752467607581,0.0,1.6400000000000001,1.2131968266666668,0.09146446680122076,-0.7358932308253863,1.0862896114756875,0.228,1.4160000000000001,2.955328606666667,-0.8881971032631845,1.157647545780999,1.6943117658801756,-0.641,1.447,5.698292123333334,1.6895365874207595,2.5506111205702116,2.3437520175991318,-9.418,0.43599999999999994,2.108729559999999,1.096470983509865,4.301586128886762,9.446445073147887,-11.225,1.737,5.79699639333333,1.584356684029883,3.9143939324632893,11.570362782557858,0.0,0.143,1.08322324,-1.370735538290001,4.04747972564291,1.0252837460917832,0.0,0.115,0.5534159266666665,1.8658086804571956,3.515614063687364,0.7635616805471579,0.0,0.275,0.1362306933333333,-0.21692042207310464,0.8128273718924159,0.3747118893229837,2
-2.567,11.210999999999999,83.16682437666665,-0.23235643244022924,-0.5590923635468918,10.686743105361893,-10.129,6.985000000000001,155.64039049000002,1.0160768001655986,0.02264582959284711,14.026554152748993,-8.057,24.642000000000003,177.84975051000004,-0.23513583909507227,-1.1189775779763973,18.101090127392883,0.0,1.097,7.782627243333331,-0.06748334926596969,-0.5987751633538632,2.7391019477193614,0.0,1.274,1.8921725733333334,0.968186734350657,1.528320170067138,1.3690848330180274,0.316,1.345,2.11671475,0.04192002932928661,1.585631292536534,1.4743041070281262,-0.145,2.19,5.59638849,1.3040178558455908,3.259552448880773,2.3182595454348935,-9.362,0.4740000000000002,1.4434612433333325,-0.8407724716661393,2.9502510371183277,9.53700860018486,-11.681,1.4890000000000008,5.572554656666667,2.319826305605817,6.840622245333801,11.777976834753922,0.0,0.713,1.40217081,-0.5548891842046414,1.0268071484029644,1.1605541779684394,0.0,0.289,0.3275151600000001,1.417142851515226,1.9618725800790529,0.6099614414042908,0.0,0.388,0.17887911000000004,0.32943626004183885,0.8554456267916657,0.4319475431114292,2
-1.987,9.039,67.38060732333332,-0.8999741921922768,-0.6096796797387931,9.865071657114306,-10.731,10.598,162.62157595666667,1.2211448135371348,0.426671239392026,15.393943493465214,-8.014,12.961000000000002,158.24296907333334,-0.27863973432553024,-0.7816840593026653,15.945521477831951,0.0,4.043,8.066339926666666,-0.05585090261371232,-0.8510097118407418,2.791468746018841,-0.13,1.409,0.8058622566666666,0.5593554998014354,-0.4400090432470072,0.8845231709797092,0.172,0.803,2.401737593333333,-0.5837860636689893,1.6055628776593398,1.5274373833319648,-0.544,1.175,13.935216250000002,-1.9419686422030937,8.263470871546081,3.710079729601508,-9.409,0.31400000000000006,9.391930359999998,-1.5981825914399082,2.526557347396837,10.743044380435185,-11.782,1.1170000000000009,10.418215656666666,-0.17716425524044918,2.1322345405458716,11.965148488840413,0.0,0.195,1.7257246933333332,0.5155944032489461,1.536479600540364,1.2879803725212586,0.0,0.133,1.1480639166666662,2.4851457260019534,6.6291963017872515,1.103451584801073,0.0,0.546,0.2617334266666666,-0.4119083911383579,0.14108977015859914,0.5153053075604791,2
-2.024,13.637,74.31903779333332,-0.8721326802327631,-0.8529628891544676,10.233685781769928,-10.045,8.472,127.78077127333334,0.921529930253269,-0.08589945198360738,12.843234228184112,-7.991,22.113,165.93267139000002,-0.4164512512876499,-0.9088450254689682,17.396673883245615,0.0,0.551,6.0926905,-0.01542549741347858,-0.01458395890351527,2.4222208652391712,0.0,0.905,1.6758325566666665,1.3341936588680439,1.3116308953787978,1.3015977566053194,0.206,0.82,2.06672289,-0.01032441101295745,2.1947592235596565,1.4531404749713634,-0.181,1.55,21.903654326666654,-3.076842057768849,12.110404997747583,4.6342761419665095,-9.354,0.4819999999999993,5.845841190000001,-2.625944430872433,8.012167189527947,10.025661845484318,-12.097,1.6739999999999995,8.696687343333329,-0.013015446788964083,3.5616464078105228,12.361905974403786,0.0,0.246,1.10377514,-0.8862086510969529,2.8686261858517996,1.0394259184761558,0.0,0.288,0.6919935433333332,2.318162316192039,4.090684750577976,0.8795962255489731,0.0,0.263,0.09618033333333333,-0.8693035063338929,0.4418592588134267,0.3366008912644172,2
-2.662,10.181000000000001,92.79622402333332,-0.3077531339294689,-0.6456879469135139,10.757221706370098,-9.907,9.411000000000001,112.14827006000006,0.721374248075148,-0.09765089743402022,12.408655026230683,-7.613,17.025,167.95614091666667,-0.3761908860295403,-0.9683332705159722,17.00359753816821,0.0,0.861,7.564945166666668,0.022289785157274002,-0.5300074883107517,2.71158767514532,0.0,0.9349999999999999,1.4985267500000001,1.1234746625695684,2.386215540072282,1.199545613972224,0.186,1.287,2.130682176666667,-0.11756788784299084,2.2679993025404634,1.47420332383291,-0.593,1.029,4.386570523333333,1.2443830232062942,2.6053539072314678,2.0659414415708883,-9.433,0.5299999999999994,3.652724123333332,-0.6910880840022036,5.096295245714112,9.694534449884635,-12.427,1.8379999999999992,7.521795090000001,2.2744405200122046,4.711165528395551,11.763473349313118,0.0,0.5960000000000001,1.3348110066666672,-1.1056092970168925,3.184620978723915,1.1329140655848529,0.0,0.204,0.31698214,1.3391173208225327,3.244650287415819,0.564503746666043,0.0,0.251,0.1372184266666667,0.6256663600814403,1.4521504006141042,0.3745427078451802,2
-2.795,7.747999999999999,69.07811545666667,-0.7293416418345208,-0.44693027513695194,9.741962204812745,-10.163,13.779,138.31849904,1.029670324624696,0.036068702614078685,14.38461575016865,-8.041,18.188,180.5865989266667,-0.30623236228854667,-1.0125102191970232,17.27651868288285,0.0,1.5459999999999998,7.759339973333332,0.10496390245947439,-0.6758527769194651,2.7316525987028437,-0.127,1.093,0.7201710933333333,0.23943414965717336,-0.025574900053571437,0.8498067545036342,0.138,0.936,3.5523602566666668,-0.06409444960985286,0.5346090985147449,1.8572279881586968,-0.661,1.437,13.528706750000003,-2.042534981723811,8.086726748898,3.6645943349844337,-9.366,0.20699999999999896,6.846001089999998,-2.167706765111239,5.021452417102772,10.407250053688534,-12.006,1.1059999999999999,15.131681176666666,-1.6731049642847635,7.867644661734518,12.40455990190704,0.0,0.5740000000000001,1.2127911433333332,-0.1707346205969222,0.9188558508586562,1.0799015881088423,0.0,0.334,0.8184324766666665,2.2314924717587212,3.815635582767041,0.965330906995109,0.0,0.275,0.15445827666666667,-1.759683762801,3.256296128043104,0.4181962218863294,2
